Date,adj_close,close,high,low,open,volume
2020-10-16,5930.3876953125,5938.0,6228.0,5924.0,6118.0,1521018
2020-10-23,5630.7724609375,5638.0,6026.919921875,5630.0,5920.0,1612409
2020-10-30,5864.47314453125,5872.0,5948.0,5560.0,5600.0,1788305
2020-11-06,6237.99365234375,6246.0,6246.0,5796.0,5858.0,2305857
2020-11-13,6024.26806640625,6032.0,6264.0,5946.0,6190.0,1516975
2020-11-20,5512.923828125,5520.0,6202.0,5498.0,6100.0,3004717
2020-11-27,5572.8466796875,5580.0,5673.27001953125,5392.0,5506.0,2148859
2020-12-04,5796.560546875,5804.0,5922.0,5598.0,5598.0,2377455
2020-12-11,5852.4873046875,5860.0,5922.0,5746.0,5828.0,2729785
2020-12-18,5752.6162109375,5760.0,5914.0,5710.0,5870.0,1241608
2020-12-25,5640.75927734375,5648.0,6020.0,5608.0,5760.0,677559
2021-01-01,5802.5517578125,5810.0,5944.0,5648.0,5648.0,1063469
2021-01-08,5592.8212890625,5600.0,5910.0,5578.0,5910.0,1983149
2021-01-15,5544.88232421875,5552.0,5624.0,5484.0,5574.0,1317632
2021-01-22,5646.751953125,5654.0,5724.0,5514.0,5562.0,2366818
2021-01-29,5768.59619140625,5776.0,5834.0,5488.0,5600.0,1566016
2021-02-05,5786.57177734375,5794.0,5822.0,5584.0,5708.0,1875330
2021-02-12,5872.46240234375,5880.0,5944.0,5742.0,5778.0,1208318
2021-02-19,5482.9619140625,5490.0,5924.0,5390.0,5902.0,1945751
2021-02-26,5415.04931640625,5422.0,5648.0,5316.0,5442.0,2019204
2021-03-05,5335.15234375,5342.0,5472.0,5216.0,5332.0,2737366
2021-03-12,5492.94970703125,5500.0,5632.0,5268.0,5326.0,1932801
2021-03-19,5646.751953125,5654.0,5744.0,5358.0,5444.0,2336578
2021-03-26,5712.6669921875,5720.0,5738.0,5546.0,5676.0,1453751
2021-04-02,6018.275390625,6026.0,6026.0,5720.0,5720.0,1011100
2021-04-09,6076.20068359375,6084.0,6124.0,5936.52490234375,6042.0,1010442
2021-04-16,6130.1318359375,6138.0,6158.0,5978.0,6088.0,1542113
2021-04-23,6096.1748046875,6104.0,6306.0,6072.0,6120.0,1142492
2021-04-30,6100.169921875,6108.0,6176.0,6026.0,6104.0,1042755
2021-05-07,5842.50146484375,5850.0,6202.0,5722.0,6144.0,1320905
2021-05-14,5814.5361328125,5822.0,5938.0,5692.0,5880.0,1345004
2021-05-21,5474.9716796875,5482.0,5968.0,5422.0,5812.0,2210520
2021-05-28,5337.82568359375,5344.0,5588.0,5304.0,5480.0,1559364
2021-06-04,5291.87890625,5298.0,5374.0,5252.0,5356.0,2145229
2021-06-11,5533.59912109375,5540.0,5596.0,5298.0,5308.0,1704992
2021-06-18,5585.5390625,5592.0,5618.0,5480.0,5546.0,1763032
2021-06-25,5559.5712890625,5566.0,5644.0,5480.0,5620.0,1394526
2021-07-02,5555.57373046875,5562.0,5638.0,5510.0,5572.0,1051237
2021-07-09,5531.6015625,5538.0,5668.0,5522.0,5572.0,1202539
2021-07-16,5539.59228515625,5546.0,5608.0,5368.0,5590.0,1797625
2021-07-23,5597.5263671875,5604.0,5624.0,5450.0,5564.0,1691813
2021-07-30,5335.828125,5342.0,5400.0,5024.0,5260.0,3923074
2021-08-06,5253.92236328125,5260.0,5360.0,5216.0,5324.0,2734044
2021-08-13,5235.943359375,5242.0,5298.0,5156.0,5266.0,1100059
2021-08-20,5205.978515625,5212.0,5308.0,5168.0,5244.0,915099
2021-08-27,5345.81689453125,5352.0,5408.0,5178.0,5260.0,917573
2021-09-03,5333.830078125,5340.0,5435.47998046875,5248.0,5342.0,1641773
2021-09-10,5385.77001953125,5392.0,5492.0,5328.0,5338.0,914563
2021-09-17,5298.2099609375,5304.0,5480.0,5240.0,5470.0,1613657
2021-09-24,4971.56640625,4977.0,5310.0,4851.0,5298.0,2311864
2021-10-01,4898.64599609375,4904.0,4921.0,4724.0,4921.0,1170073
2021-10-08,5006.52783203125,5012.0,5030.0,4905.0,4909.0,2159338
2021-10-15,5024.5078125,5030.0,5050.0,4926.2119140625,5036.0,1274256
2021-10-22,4851.697265625,4857.0,5060.0,4818.0,5050.0,1272908
2021-10-29,5116.408203125,5122.0,5154.0,4813.0,4829.0,1235080
2021-11-05,5084.44287109375,5090.0,5194.0,5026.0,5110.0,1776674
2021-11-12,5228.28564453125,5234.0,5314.0,5010.0,5076.0,1475336
2021-11-19,5537.94677734375,5544.0,5572.0,5078.0,5226.0,1957719
2021-11-26,5454.03955078125,5460.0,5514.0,5292.0,5382.0,2362389
2021-12-03,5735.73046875,5742.0,5804.0,5396.0,5484.0,1749778
2021-12-10,5517.9697265625,5524.0,5824.0,5486.0,5702.0,2220202
2021-12-17,5617.85986328125,5624.0,5630.0,5419.919921875,5516.0,1922176
2021-12-24,5669.802734375,5676.0,5702.0,5608.0,5610.0,514131
2021-12-31,5633.84228515625,5640.0,5788.0,5600.0,5666.0,1058944
2022-01-07,5410.0869140625,5416.0,5638.0,5398.0,5602.0,1661657
2022-01-14,5418.0791015625,5424.0,5490.0,5278.0,5368.0,1588684
2022-01-21,5326.1796875,5332.0,5488.0,5156.0,5386.0,1591855
2022-01-28,5266.24462890625,5272.0,5430.0,5248.0,5292.0,1816699
2022-02-04,5298.2099609375,5304.0,5330.0,5223.048828125,5278.0,1421990
2022-02-11,5188.3291015625,5194.0,5306.0,5078.0,5256.0,1174735
2022-02-18,5090.43701171875,5096.0,5264.0,5056.0,5204.0,1260633
2022-02-25,5120.40380859375,5126.0,5506.0,5096.0,5164.0,2126040
2022-03-04,4838.7119140625,4844.0,5156.0,4703.0,5096.0,1742785
2022-03-11,5136.38623046875,5142.0,5142.0,4755.0,4859.0,1618282
2022-03-18,5136.38623046875,5142.0,5250.0,5072.0,5196.0,2228587
2022-03-25,5218.296875,5224.0,5368.0,5086.0,5144.0,1809003
2022-04-01,5308.19775390625,5314.0,5360.0,5204.0,5224.0,1886099
2022-04-08,5076.4521484375,5082.0,5304.0,5006.0,5292.0,1331662
2022-04-15,5056.47265625,5062.0,5088.0,4912.0,5082.0,1013864
2022-04-22,5042.4892578125,5048.0,5188.0,4969.0,5042.0,1913072
2022-04-29,5156.36474609375,5162.0,5220.0,4958.0,5066.0,1593186
2022-05-06,4855.69287109375,4861.0,5146.0,4783.0,5128.0,2221269
2022-05-13,4861.6865234375,4867.0,5028.0,4748.0,4884.0,2371741
2022-05-20,4588.98486328125,4594.0,4986.0,4529.0,4891.0,2087681
2022-05-27,4553.72021484375,4558.0,4757.0,4551.0,4630.0,3491911
2022-06-03,4443.82373046875,4448.0,4652.0,4423.0,4558.0,1373254
2022-06-10,4198.0546875,4202.0,4421.0,4141.0,4417.0,2275095
2022-06-17,4184.068359375,4188.0,4345.0,4161.0,4203.0,3788089
2022-06-24,4202.05078125,4206.0,4427.0,4139.0,4229.0,3276337
2022-07-01,4286.97119140625,4291.0,4333.0,4137.0,4203.0,2440235
2022-07-08,4316.9423828125,4321.0,4348.0,4192.0,4207.0,1581166
2022-07-15,4505.76513671875,4510.0,4516.0,4294.0,4298.0,2245539
2022-07-22,4459.80859375,4464.0,4571.0,4334.0,4515.0,1601893
2022-07-29,4239.0166015625,4243.0,4413.0,4085.0,4279.0,2905171
2022-08-05,4213.03955078125,4217.0,4275.0,4137.0,4250.0,3244750
2022-08-12,4263.99267578125,4268.0,4276.0,4176.0,4208.0,2327607
2022-08-19,4114.13330078125,4118.0,4317.0,4095.0,4239.0,1073653
2022-08-26,3869.36328125,3873.0,4136.0,3853.0,4129.0,1720689
